2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4150 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.007000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4242 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.026600
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4154 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000600
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4151 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000400
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4243 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4155 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4152 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.033800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4244 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.049700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4245 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4153 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4156 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.026400
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4246 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4154 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4247 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.007400
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4157 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.024400
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4248 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4155 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.026600
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4158 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4249 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001300
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4159 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.026800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4156 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.041200
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4250 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4160 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.006900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4157 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.019600
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4161 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4251 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.028700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4158 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.041700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4252 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4162 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.009400
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4159 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.048700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4253 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4163 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001400
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4160 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4254 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4164 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4161 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4255 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.021500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4165 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4256 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4162 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.008800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4166 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001300
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4163 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.009300
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4257 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4164 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4258 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.007100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4167 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.048100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4165 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4168 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4259 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.014400
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4166 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.010800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4169 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4260 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.003700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4167 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.039600
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4170 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4261 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001200
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4168 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.012000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4171 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4169 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4262 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4172 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4170 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001600
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4263 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.027800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4173 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.037700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4171 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4174 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.019900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4264 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.034900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4172 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4175 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001400
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4173 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.008100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4265 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.048600
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4176 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4266 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.009800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4174 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.026900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4177 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4267 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4175 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.024400
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4178 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4176 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4268 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4179 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4177 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.023900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4269 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4180 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000600
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4178 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.026700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4270 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4181 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4179 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.002600
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4271 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4182 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.009600
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4180 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001300
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4183 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4181 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.007900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4272 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001200
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4184 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.011700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4182 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4273 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4185 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001300
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4183 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.032800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4274 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001400
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4184 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.004400
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4186 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.047300
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4275 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4185 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.002800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4187 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.026100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4276 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.039300
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4188 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.002300
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4186 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.032100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4277 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.055200
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4189 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.003000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4278 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4187 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.023200
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4190 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.002000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4188 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.003100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4279 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.036700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4191 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.038700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4192 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4189 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.028100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4280 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.042800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4190 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4193 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.009300
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4281 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4191 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4194 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.008700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4282 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4192 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001200
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4195 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.014700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4283 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001600
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4193 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001300
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4284 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.003900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4196 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.037700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4194 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4285 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4195 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.009100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4197 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.051700
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4286 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4196 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4198 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.011500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4287 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4197 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4199 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.014000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4288 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001200
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4198 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.011100
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4200 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001200
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4201 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4199 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001200
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4289 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.028500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4202 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4200 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4290 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.002900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4203 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000600
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4201 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000800
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4291 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.005500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4204 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001000
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4292 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.008500
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4202 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.060900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4205 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.000900
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4293 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001300
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4203 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.021200
2026-02-01 21:42:07 | IPv4:192.168.68.123 | seq=4206 | data=XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX | latencyMs=0.001300
